A01	76000001	77000000	1647
A01	77000001	78000000	1608
A01	78000001	79000000	1621
A01	79000001	80000000	1583
A01	80000001	81000000	1388
A01	81000001	82000000	1420
A01	82000001	83000000	1528
A01	83000001	84000000	1374
A01	84000001	85000000	1182
A01	85000001	86000000	1505
A01	86000001	87000000	1465
A01	87000001	88000000	1358
A01	88000001	89000000	1498
A01	89000001	90000000	1337
A01	90000001	91000000	1330
A01	91000001	92000000	1300
A01	92000001	93000000	1393
A01	93000001	94000000	1273
A01	94000001	95000000	1299
A01	95000001	96000000	1438
A01	96000001	97000000	1274
A01	97000001	98000000	1488
A01	98000001	99000000	1345
A01	99000001	100000000	996
A02	1	1000000	1115
A02	1000001	2000000	1091
A02	2000001	3000000	1008
A02	3000001	4000000	1276
A02	4000001	5000000	1328
A02	5000001	6000000	1551
A02	6000001	7000000	1213
A02	7000001	8000000	1358
A02	8000001	9000000	1450
A02	9000001	10000000	1388
A02	10000001	11000000	1369
A02	11000001	12000000	1340
A02	12000001	13000000	1486
A02	13000001	14000000	1632
A02	14000001	15000000	1392
A02	15000001	16000000	1499
A02	16000001	17000000	1798
A02	17000001	18000000	1901
A02	18000001	19000000	1373
A02	19000001	20000000	1755
A02	20000001	21000000	1660
A02	21000001	22000000	1796
A02	22000001	23000000	1404
A02	23000001	24000000	1577
A02	24000001	25000000	1655
A02	25000001	26000000	1613
A02	26000001	27000000	1832
A02	27000001	28000000	1333
A02	28000001	29000000	1338
A02	29000001	30000000	1835
A02	30000001	31000000	1518
A02	31000001	32000000	1346
A02	32000001	33000000	1651
A02	33000001	34000000	1220
A02	34000001	35000000	1579
A02	35000001	36000000	1506
A02	36000001	37000000	1534
A02	37000001	38000000	1765
A02	38000001	39000000	1605
A02	39000001	40000000	1338
A02	40000001	41000000	1380
A02	41000001	42000000	1379
A02	42000001	43000000	1558
A02	43000001	44000000	1651
A02	44000001	45000000	1204
A02	45000001	46000000	1675
A02	46000001	47000000	1751
A02	47000001	48000000	1579
A02	48000001	49000000	1489
A02	49000001	50000000	1460
A02	50000001	51000000	1522
A02	51000001	52000000	1604
A02	52000001	53000000	1445
A02	53000001	54000000	1676
A02	54000001	55000000	1591
A02	55000001	56000000	1541
A02	56000001	57000000	1261
A02	57000001	58000000	1665
A02	58000001	59000000	1279
A02	59000001	60000000	1783
A02	60000001	61000000	1581
A02	61000001	62000000	1296
A02	62000001	63000000	1638
A02	63000001	64000000	1461
A02	64000001	65000000	1432
A02	65000001	66000000	1256
A02	66000001	67000000	1255
A02	67000001	68000000	1495
A02	68000001	69000000	1499
A02	69000001	70000000	1868
A02	70000001	71000000	1097
A02	71000001	72000000	1674
A02	72000001	73000000	1432
A02	73000001	74000000	1261
A02	74000001	75000000	1477
A02	75000001	76000000	1479
A02	76000001	77000000	1404
A02	77000001	78000000	1654
A02	78000001	79000000	1428
A02	79000001	80000000	1288
A02	80000001	81000000	1544
A02	81000001	82000000	1437
A02	82000001	83000000	1502
A02	83000001	84000000	260
A03	1	1000000	1012
A03	1000001	2000000	1160
A03	2000001	3000000	1284
A03	3000001	4000000	1319
A03	4000001	5000000	1103
A03	5000001	6000000	1463
A03	6000001	7000000	1288
A03	7000001	8000000	1258
A03	8000001	9000000	1262
A03	9000001	10000000	1429
A03	10000001	11000000	1262
A03	11000001	12000000	1590
A03	12000001	13000000	1453
A03	13000001	14000000	1612
A03	14000001	15000000	1569
A03	15000001	16000000	1554
A03	16000001	17000000	1433
A03	17000001	18000000	1234
A03	18000001	19000000	1355
A03	19000001	20000000	1151
A03	20000001	21000000	1462
A03	21000001	22000000	1377
A03	22000001	23000000	1619
A03	23000001	24000000	1470
A03	24000001	25000000	1541
A03	25000001	26000000	1335
A03	26000001	27000000	1359
A03	27000001	28000000	1674
A03	28000001	29000000	1306
A03	29000001	30000000	1259
A03	30000001	31000000	1347
A03	31000001	32000000	1380
A03	32000001	33000000	1469
A03	33000001	34000000	1615
A03	34000001	35000000	1524
A03	35000001	36000000	874
A03	36000001	37000000	1458
A03	37000001	38000000	1425
A03	38000001	39000000	1480
A03	39000001	40000000	1587
A03	40000001	41000000	1460
A03	41000001	42000000	1253
A03	42000001	43000000	1432
A03	43000001	44000000	1768
A03	44000001	45000000	1616
A03	45000001	46000000	1582
A03	46000001	47000000	1369
A03	47000001	48000000	1401
A03	48000001	49000000	1837
A03	49000001	50000000	1337
A03	50000001	51000000	1349
A03	51000001	52000000	1187
A03	52000001	53000000	1313
A03	53000001	54000000	1704
A03	54000001	55000000	1077
A03	55000001	56000000	1419
A03	56000001	57000000	1527
A03	57000001	58000000	1540
A03	58000001	59000000	1599
A03	59000001	60000000	1618
A03	60000001	61000000	1564
A03	61000001	62000000	1599
A03	62000001	63000000	1281
A03	63000001	64000000	1510
A03	64000001	65000000	1565
A03	65000001	66000000	1625
A03	66000001	67000000	1551
A03	67000001	68000000	1582
A03	68000001	69000000	1454
A03	69000001	70000000	1307
A03	70000001	71000000	1610
A03	71000001	72000000	1483
A03	72000001	73000000	1527
A03	73000001	74000000	1012
A03	74000001	75000000	1369
A03	75000001	76000000	1278
A03	76000001	77000000	1210
A03	77000001	78000000	1407
A03	78000001	79000000	1775
A03	79000001	80000000	1792
A03	80000001	81000000	1158
A03	81000001	82000000	1367
A03	82000001	83000000	1817
A03	83000001	84000000	961
A03	84000001	85000000	1376
A03	85000001	86000000	1762
A03	86000001	87000000	1513
A03	87000001	88000000	1648
A03	88000001	89000000	1414
A03	89000001	90000000	1570
A03	90000001	91000000	1462
A03	91000001	92000000	1371
A03	92000001	93000000	1423
A03	93000001	94000000	1420
A03	94000001	95000000	1131
A03	95000001	96000000	1073
A03	96000001	97000000	1361
A03	97000001	98000000	1469
A03	98000001	99000000	1242
A03	99000001	100000000	1078
A03	100000001	101000000	141
A04	1	1000000	1289
A04	1000001	2000000	1489
A04	2000001	3000000	1410
A04	3000001	4000000	1019
A04	4000001	5000000	1139
A04	5000001	6000000	1448
A04	6000001	7000000	1347
A04	7000001	8000000	1497
A04	8000001	9000000	1384
A04	9000001	10000000	1450
A04	10000001	11000000	1325
A04	11000001	12000000	1168
A04	12000001	13000000	1509
A04	13000001	14000000	1494
A04	14000001	15000000	1414
A04	15000001	16000000	1363
A04	16000001	17000000	1351
A04	17000001	18000000	1347
A04	18000001	19000000	1690
A04	19000001	20000000	1401
A04	20000001	21000000	1504
A04	21000001	22000000	1425
A04	22000001	23000000	1520
A04	23000001	24000000	1399
A04	24000001	25000000	1289
A04	25000001	26000000	1564
A04	26000001	27000000	1597
A04	27000001	28000000	1624
A04	28000001	29000000	1335
A04	29000001	30000000	1380
A04	30000001	31000000	1288
A04	31000001	32000000	1644
A04	32000001	33000000	1470
A04	33000001	34000000	924
A04	34000001	35000000	1231
A04	35000001	36000000	1423
A04	36000001	37000000	1515
A04	37000001	38000000	1522
A04	38000001	39000000	1835
A04	39000001	40000000	1493
A04	40000001	41000000	1528
A04	41000001	42000000	1629
A04	42000001	43000000	1031
A04	43000001	44000000	1384
A04	44000001	45000000	1596
A04	45000001	46000000	1499
A04	46000001	47000000	1459
A04	47000001	48000000	1665
A04	48000001	49000000	1498
A04	49000001	50000000	1348
A04	50000001	51000000	1550
A04	51000001	52000000	1509
A04	52000001	53000000	1236
A04	53000001	54000000	1314
A04	54000001	55000000	1572
A04	55000001	56000000	1577
A04	56000001	57000000	1439
A04	57000001	58000000	1327
A04	58000001	59000000	1302
A04	59000001	60000000	1412
A04	60000001	61000000	1512
A04	61000001	62000000	1440
A04	62000001	63000000	1077
A05	1	1000000	803
A05	1000001	2000000	764
A05	2000001	3000000	652
A05	3000001	4000000	590
A05	4000001	5000000	726
A05	5000001	6000000	552
A05	6000001	7000000	696
A05	7000001	8000000	867
A05	8000001	9000000	838
A05	9000001	10000000	698
A05	10000001	11000000	691
A05	11000001	12000000	716
A05	12000001	13000000	664
A05	13000001	14000000	893
A05	14000001	15000000	925
A05	15000001	16000000	667
A05	16000001	17000000	1007
A05	17000001	18000000	1035
A05	18000001	19000000	850
A05	19000001	20000000	913
A05	20000001	21000000	1101
A05	21000001	22000000	1085
A05	22000001	23000000	1164
A05	23000001	24000000	1055
A05	24000001	25000000	1166
A05	25000001	26000000	1369
A05	26000001	27000000	1365
A05	27000001	28000000	1210
A05	28000001	29000000	1260
A05	29000001	30000000	1437
A05	30000001	31000000	1174
A05	31000001	32000000	1520
A05	32000001	33000000	1501
A05	33000001	34000000	1525
A05	34000001	35000000	1324
A05	35000001	36000000	1537
A05	36000001	37000000	1646
A05	37000001	38000000	1654
A05	38000001	39000000	1572
A05	39000001	40000000	1495
A05	40000001	41000000	1161
A05	41000001	42000000	1605
A05	42000001	43000000	1437
A05	43000001	44000000	1389
A05	44000001	45000000	1540
A05	45000001	46000000	1559
A05	46000001	47000000	1254
A05	47000001	48000000	1780
A05	48000001	49000000	1546
A05	49000001	50000000	1402
A05	50000001	51000000	1881
A05	51000001	52000000	1683
A05	52000001	53000000	1342
A05	53000001	54000000	1261
A05	54000001	55000000	1552
A05	55000001	56000000	1474
A05	56000001	57000000	1375
A05	57000001	58000000	1832
A05	58000001	59000000	1521
A05	59000001	60000000	1265
A05	60000001	61000000	1349
A05	61000001	62000000	1494
A05	62000001	63000000	1328
A05	63000001	64000000	1248
A05	64000001	65000000	1488
A05	65000001	66000000	1582
A05	66000001	67000000	1448
A05	67000001	68000000	977
A05	68000001	69000000	1247
A05	69000001	70000000	1652
A05	70000001	71000000	1657
A05	71000001	72000000	1313
A05	72000001	73000000	1403
A05	73000001	74000000	1347
A05	74000001	75000000	1565
A05	75000001	76000000	1566
A05	76000001	77000000	1597
A05	77000001	78000000	1414
A05	78000001	79000000	1513
A05	79000001	80000000	1395
A05	80000001	81000000	1613
A05	81000001	82000000	1381
A05	82000001	83000000	1335
A05	83000001	84000000	1397
A05	84000001	85000000	1335
A05	85000001	86000000	1107
A05	86000001	87000000	1216
A05	87000001	88000000	1249
A05	88000001	89000000	1353
A05	89000001	90000000	1268
A05	90000001	91000000	1231
A05	91000001	92000000	1057
A05	92000001	93000000	44
A06	1	1000000	962
A06	1000001	2000000	1075
A06	2000001	3000000	1368
A06	3000001	4000000	1496
A06	4000001	5000000	1322
A06	5000001	6000000	1294
A06	6000001	7000000	1162
A06	7000001	8000000	1456
A06	8000001	9000000	1557
A06	9000001	10000000	1259
A06	10000001	11000000	1358
A06	11000001	12000000	1719
A06	12000001	13000000	1544
A06	13000001	14000000	1418
A06	14000001	15000000	1444
A06	15000001	16000000	1425
A06	16000001	17000000	1565
A06	17000001	18000000	1404
A06	18000001	19000000	1458
A06	19000001	20000000	1696
A06	20000001	21000000	1786
A06	21000001	22000000	1420
A06	22000001	23000000	1554
A06	23000001	24000000	1375
A06	24000001	25000000	1455
A06	25000001	26000000	1327
A06	26000001	27000000	1285
A06	27000001	28000000	1688
A06	28000001	29000000	1713
A06	29000001	30000000	1539
A06	30000001	31000000	1450
A06	31000001	32000000	1640
A06	32000001	33000000	1681
A06	33000001	34000000	1692
A06	34000001	35000000	1453
A06	35000001	36000000	1602
A06	36000001	37000000	1593
A06	37000001	38000000	1510
A06	38000001	39000000	1515
A06	39000001	40000000	1490
A06	40000001	41000000	1505
A06	41000001	42000000	1432
A06	42000001	43000000	1660
A06	43000001	44000000	1484
A06	44000001	45000000	1328
A06	45000001	46000000	1450
A06	46000001	47000000	1206
A06	47000001	48000000	1226
A06	48000001	49000000	1606
A06	49000001	50000000	1473
A06	50000001	51000000	1649
A06	51000001	52000000	1437
A06	52000001	53000000	1189
A06	53000001	54000000	998
A06	54000001	55000000	1315
A06	55000001	56000000	1152
A06	56000001	57000000	1078
A06	57000001	58000000	1726
A06	58000001	59000000	1415
A06	59000001	60000000	1241
A06	60000001	61000000	1555
A06	61000001	62000000	1259
A06	62000001	63000000	1205
A06	63000001	64000000	1490
A06	64000001	65000000	1323
A06	65000001	66000000	1508
A06	66000001	67000000	1498
A06	67000001	68000000	1629
A06	68000001	69000000	1536
A06	69000001	70000000	1283
A06	70000001	71000000	1468
A06	71000001	72000000	1187
A06	72000001	73000000	1326
A06	73000001	74000000	1472
A06	74000001	75000000	1193
A06	75000001	76000000	1460
A06	76000001	77000000	1582
A06	77000001	78000000	1878
A06	78000001	79000000	1423
A06	79000001	80000000	1526
A06	80000001	81000000	1350
A06	81000001	82000000	1510
A06	82000001	83000000	1446
A06	83000001	84000000	1450
A06	84000001	85000000	1322
A06	85000001	86000000	1423
A06	86000001	87000000	1342
A06	87000001	88000000	1729
A06	88000001	89000000	1583
A06	89000001	90000000	1601
A06	90000001	91000000	1421
A06	91000001	92000000	1501
A06	92000001	93000000	1769
A06	93000001	94000000	1332
A06	94000001	95000000	1349
A06	95000001	96000000	1397
A06	96000001	97000000	1348
A06	97000001	98000000	1487
A06	98000001	99000000	1379
A06	99000001	100000000	1329
A06	100000001	101000000	1433
A06	101000001	102000000	1114
A06	102000001	103000000	1217
A06	103000001	104000000	229
A07	1	1000000	1060
A07	1000001	2000000	1039
A07	2000001	3000000	961
A07	3000001	4000000	1139
A07	4000001	5000000	805
A07	5000001	6000000	1526
A07	6000001	7000000	1361
A07	7000001	8000000	1351
A07	8000001	9000000	1318
A07	9000001	10000000	1290
A07	10000001	11000000	1471
A07	11000001	12000000	1335
A07	12000001	13000000	1268
A07	13000001	14000000	1459
A07	14000001	15000000	1334
A07	15000001	16000000	1306
A07	16000001	17000000	1244
A07	17000001	18000000	1428
A07	18000001	19000000	1450
A07	19000001	20000000	1455
A07	20000001	21000000	1386
A07	21000001	22000000	1307
A07	22000001	23000000	1446
A07	23000001	24000000	1240
A07	24000001	25000000	1443
A07	25000001	26000000	1307
A07	26000001	27000000	1558
A07	27000001	28000000	1499
A07	28000001	29000000	1222
A07	29000001	30000000	1435
A07	30000001	31000000	1572
A07	31000001	32000000	1339
A07	32000001	33000000	1367
A07	33000001	34000000	1537
A07	34000001	35000000	1010
A07	35000001	36000000	1335
A07	36000001	37000000	1279
A07	37000001	38000000	1301
A07	38000001	39000000	1630
A07	39000001	40000000	1406
A07	40000001	41000000	1439
A07	41000001	42000000	1170
A07	42000001	43000000	1525
A07	43000001	44000000	942
A07	44000001	45000000	1371
A07	45000001	46000000	1406
A07	46000001	47000000	1209
A07	47000001	48000000	1350
A07	48000001	49000000	1296
A07	49000001	50000000	1235
A07	50000001	51000000	1721
A07	51000001	52000000	1610
A07	52000001	53000000	1620
A07	53000001	54000000	1476
A07	54000001	55000000	1329
A07	55000001	56000000	1570
A07	56000001	57000000	1400
A07	57000001	58000000	1355
A07	58000001	59000000	1679
A07	59000001	60000000	1161
A07	60000001	61000000	1729
A07	61000001	62000000	1622
A07	62000001	63000000	1586
A07	63000001	64000000	1503
A07	64000001	65000000	1513
A07	65000001	66000000	1419
A07	66000001	67000000	1462
A07	67000001	68000000	1396
A07	68000001	69000000	1411
A07	69000001	70000000	1328
A07	70000001	71000000	1533
A07	71000001	72000000	1249
A07	72000001	73000000	1650
A07	73000001	74000000	1261
A07	74000001	75000000	1496
A07	75000001	76000000	1383
A07	76000001	77000000	1471
A07	77000001	78000000	1246
A07	78000001	79000000	334
A08	1	1000000	1272
A08	1000001	2000000	1365
A08	2000001	3000000	1293
A08	3000001	4000000	1422
A08	4000001	5000000	1303
A08	5000001	6000000	1141
A08	6000001	7000000	1422
A08	7000001	8000000	1224
A08	8000001	9000000	1431
A08	9000001	10000000	1385
A08	10000001	11000000	1509
A08	11000001	12000000	1340
A08	12000001	13000000	1442
A08	13000001	14000000	1818
A08	14000001	15000000	1224
A08	15000001	16000000	1285
A08	16000001	17000000	1575
A08	17000001	18000000	1122
A08	18000001	19000000	1556
A08	19000001	20000000	1334
A08	20000001	21000000	1660
A08	21000001	22000000	1435
A08	22000001	23000000	1666
A08	23000001	24000000	1376
A08	24000001	25000000	1640
A08	25000001	26000000	1646
A08	26000001	27000000	1732
A08	27000001	28000000	1497
A08	28000001	29000000	1347
A08	29000001	30000000	1444
A08	30000001	31000000	1553
A08	31000001	32000000	1337
A08	32000001	33000000	1421
A08	33000001	34000000	1514
A08	34000001	35000000	1518
A08	35000001	36000000	1576
A08	36000001	37000000	1623
A08	37000001	38000000	1411
A08	38000001	39000000	1607
A08	39000001	40000000	1526
A08	40000001	41000000	1700
A08	41000001	42000000	1409
A08	42000001	43000000	1492
A08	43000001	44000000	1431
A08	44000001	45000000	1526
A08	45000001	46000000	943
A08	46000001	47000000	1355
A08	47000001	48000000	1512
A08	48000001	49000000	1446
A08	49000001	50000000	1486
A08	50000001	51000000	1725
A08	51000001	52000000	1688
A08	52000001	53000000	1542
A08	53000001	54000000	1618
A08	54000001	55000000	1418
A08	55000001	56000000	1638
A08	56000001	57000000	1390
A08	57000001	58000000	1367
A08	58000001	59000000	1602
A08	59000001	60000000	1387
A08	60000001	61000000	1372
A08	61000001	62000000	1521
A08	62000001	63000000	1449
A08	63000001	64000000	1280
A08	64000001	65000000	1387
A08	65000001	66000000	1729
A08	66000001	67000000	1530
A08	67000001	68000000	1628
A08	68000001	69000000	1390
A08	69000001	70000000	1562
A08	70000001	71000000	1664
A08	71000001	72000000	1774
A08	72000001	73000000	1604
A08	73000001	74000000	1473
A08	74000001	75000000	1414
A08	75000001	76000000	1513
A08	76000001	77000000	1421
A08	77000001	78000000	1419
A08	78000001	79000000	1484
A08	79000001	80000000	1351
A08	80000001	81000000	1379
A08	81000001	82000000	1575
A08	82000001	83000000	1528
A08	83000001	84000000	1468
A08	84000001	85000000	1604
A08	85000001	86000000	1522
A08	86000001	87000000	1643
A08	87000001	88000000	1207
A08	88000001	89000000	1654
A08	89000001	90000000	1069
A08	90000001	91000000	1211
A08	91000001	92000000	1372
A08	92000001	93000000	1384
A08	93000001	94000000	1527
A08	94000001	95000000	1229
A08	95000001	96000000	1047
A08	96000001	97000000	1180
A08	97000001	98000000	1165
A08	98000001	99000000	861
A08	99000001	100000000	1099
A08	100000001	101000000	970
A08	101000001	102000000	859
A08	102000001	103000000	1183
A08	103000001	104000000	538
A09	1	1000000	1282
A09	1000001	2000000	1570
A09	2000001	3000000	1659
A09	3000001	4000000	1383
A09	4000001	5000000	1491
A09	5000001	6000000	1435
A09	6000001	7000000	1597
A09	7000001	8000000	1494
A09	8000001	9000000	1604
A09	9000001	10000000	1584
A09	10000001	11000000	1379
A09	11000001	12000000	1486
A09	12000001	13000000	1446
A09	13000001	14000000	1653
A09	14000001	15000000	1461
A09	15000001	16000000	1337
A09	16000001	17000000	1249
A09	17000001	18000000	1483
A09	18000001	19000000	1286
A09	19000001	20000000	1649
A09	20000001	21000000	1482
A09	21000001	22000000	1135
A09	22000001	23000000	1380
A09	23000001	24000000	1448
A09	24000001	25000000	1578
A09	25000001	26000000	1113
A09	26000001	27000000	1452
A09	27000001	28000000	1336
A09	28000001	29000000	1449
A09	29000001	30000000	1220
A09	30000001	31000000	1088
A09	31000001	32000000	1744
A09	32000001	33000000	1591
A09	33000001	34000000	1482
A09	34000001	35000000	1828
A09	35000001	36000000	1561
A09	36000001	37000000	1362
A09	37000001	38000000	1532
A09	38000001	39000000	1599
A09	39000001	40000000	1479
A09	40000001	41000000	1489
A09	41000001	42000000	1735
A09	42000001	43000000	1846
A09	43000001	44000000	1689
A09	44000001	45000000	1455
A09	45000001	46000000	1741
A09	46000001	47000000	1576
A09	47000001	48000000	1430
A09	48000001	49000000	1572
A09	49000001	50000000	1590
A09	50000001	51000000	1447
A09	51000001	52000000	1255
A09	52000001	53000000	1340
A09	53000001	54000000	1389
A09	54000001	55000000	1452
A09	55000001	56000000	1044
A09	56000001	57000000	1402
A09	57000001	58000000	1081
A09	58000001	59000000	1315
A09	59000001	60000000	1106
A09	60000001	61000000	1068
A09	61000001	62000000	1295
A09	62000001	63000000	1165
A09	63000001	64000000	1138
A09	64000001	65000000	1039
A09	65000001	66000000	989
A09	66000001	67000000	1149
A09	67000001	68000000	894
A09	68000001	69000000	898
A09	69000001	70000000	814
A09	70000001	71000000	862
A09	71000001	72000000	904
A09	72000001	73000000	905
A09	73000001	74000000	1003
A09	74000001	75000000	864
A10	1	1000000	1064
A10	1000001	2000000	1176
A10	2000001	3000000	931
A10	3000001	4000000	919
A10	4000001	5000000	1101
A10	5000001	6000000	1096
A10	6000001	7000000	1222
A10	7000001	8000000	1473
A10	8000001	9000000	1650
A10	9000001	10000000	1408
A10	10000001	11000000	1630
A10	11000001	12000000	1363
A10	12000001	13000000	1003
A10	13000001	14000000	1418
A10	14000001	15000000	1646
A10	15000001	16000000	1533
A10	16000001	17000000	1506
A10	17000001	18000000	1407
A10	18000001	19000000	1317
A10	19000001	20000000	1451
A10	20000001	21000000	1277
A10	21000001	22000000	1670
A10	22000001	23000000	1679
A10	23000001	24000000	1315
A10	24000001	25000000	1314
A10	25000001	26000000	1431
A10	26000001	27000000	1244
A10	27000001	28000000	1487
A10	28000001	29000000	1722
A10	29000001	30000000	1613
A10	30000001	31000000	1306
A10	31000001	32000000	1231
A10	32000001	33000000	1318
A10	33000001	34000000	1269
A10	34000001	35000000	1771
A10	35000001	36000000	1422
A10	36000001	37000000	1115
A10	37000001	38000000	1507
A10	38000001	39000000	1578
A10	39000001	40000000	1287
A10	40000001	41000000	1363
A10	41000001	42000000	1258
A10	42000001	43000000	1760
A10	43000001	44000000	1624
A10	44000001	45000000	1391
A10	45000001	46000000	1670
A10	46000001	47000000	1291
A10	47000001	48000000	1678
A10	48000001	49000000	1452
A10	49000001	50000000	1730
A10	50000001	51000000	1451
A10	51000001	52000000	1553
A10	52000001	53000000	1353
A10	53000001	54000000	1255
A10	54000001	55000000	1570
A10	55000001	56000000	1301
A10	56000001	57000000	1276
A10	57000001	58000000	1565
A10	58000001	59000000	1622
A10	59000001	60000000	1551
A10	60000001	61000000	1576
A10	61000001	62000000	1539
A10	62000001	63000000	1620
A10	63000001	64000000	1595
A10	64000001	65000000	1296
A10	65000001	66000000	1446
A10	66000001	67000000	1481
A10	67000001	68000000	1336
A10	68000001	69000000	1516
A10	69000001	70000000	1326
A10	70000001	71000000	1281
A10	71000001	72000000	1486
A10	72000001	73000000	1479
A10	73000001	74000000	1656
A10	74000001	75000000	1370
A10	75000001	76000000	1327
A10	76000001	77000000	1373
A10	77000001	78000000	1538
A10	78000001	79000000	1700
A10	79000001	80000000	1578
A10	80000001	81000000	1620
A10	81000001	82000000	1237
A10	82000001	83000000	1663
A10	83000001	84000000	1540
A10	84000001	85000000	1544
A10	85000001	86000000	1288
A10	86000001	87000000	1488
A10	87000001	88000000	1359
A10	88000001	89000000	1351
A10	89000001	90000000	1460
A10	90000001	91000000	1151
A10	91000001	92000000	1351
A10	92000001	93000000	1402
A10	93000001	94000000	1373
A10	94000001	95000000	1388
A10	95000001	96000000	1144
A10	96000001	97000000	843
A10	97000001	98000000	1189
A10	98000001	99000000	1073
A10	99000001	100000000	1220
A10	100000001	101000000	912
A11	1	1000000	863
A11	1000001	2000000	957
A11	2000001	3000000	978
A11	3000001	4000000	775
A11	4000001	5000000	956
A11	5000001	6000000	859
A11	6000001	7000000	886
A11	7000001	8000000	739
A11	8000001	9000000	1038
A11	9000001	10000000	1196
A11	10000001	11000000	1122
A11	11000001	12000000	1152
A11	12000001	13000000	1123
A11	13000001	14000000	1299
A11	14000001	15000000	1328
A11	15000001	16000000	993
A11	16000001	17000000	1324
A11	17000001	18000000	1225
A11	18000001	19000000	1426
A11	19000001	20000000	1474
A11	20000001	21000000	1402
A11	21000001	22000000	1228
A11	22000001	23000000	1235
A11	23000001	24000000	1511
A11	24000001	25000000	1551
A11	25000001	26000000	1523
A11	26000001	27000000	1549
A11	27000001	28000000	1590
A11	28000001	29000000	1295
A11	29000001	30000000	1619
A11	30000001	31000000	1460
A11	31000001	32000000	1474
A11	32000001	33000000	1493
A11	33000001	34000000	1389
A11	34000001	35000000	1261
A11	35000001	36000000	1342
A11	36000001	37000000	1713
A11	37000001	38000000	1724
A11	38000001	39000000	1364
A11	39000001	40000000	1147
A11	40000001	41000000	1742
A11	41000001	42000000	1146
A11	42000001	43000000	1688
A11	43000001	44000000	1671
A11	44000001	45000000	1321
A11	45000001	46000000	1314
A11	46000001	47000000	1682
A11	47000001	48000000	1389
A11	48000001	49000000	1208
A11	49000001	50000000	1370
A11	50000001	51000000	1564
A11	51000001	52000000	1399
A11	52000001	53000000	1603
A11	53000001	54000000	1376
A11	54000001	55000000	1398
A11	55000001	56000000	1036
A11	56000001	57000000	1378
A11	57000001	58000000	1315
A11	58000001	59000000	1710
A11	59000001	60000000	1434
A11	60000001	61000000	1512
A11	61000001	62000000	1335
A11	62000001	63000000	1491
A11	63000001	64000000	1412
A11	64000001	65000000	1460
A11	65000001	66000000	1591
A11	66000001	67000000	1357
A11	67000001	68000000	1524
A11	68000001	69000000	1454
A11	69000001	70000000	1528
A11	70000001	71000000	1489
A11	71000001	72000000	1209
A11	72000001	73000000	1342
A11	73000001	74000000	1213
A11	74000001	75000000	1313
A11	75000001	76000000	1282
A11	76000001	77000000	1168
A11	77000001	78000000	1569
A11	78000001	79000000	1450
A11	79000001	80000000	1529
A11	80000001	81000000	1462
A11	81000001	82000000	1224
A11	82000001	83000000	1526
A11	83000001	84000000	1206
A11	84000001	85000000	1363
A11	85000001	86000000	1254
A11	86000001	87000000	1107
A11	87000001	88000000	1043
A11	88000001	89000000	1198
A11	89000001	90000000	1076
A11	90000001	91000000	1176
A11	91000001	92000000	1054
A11	92000001	93000000	1487
A11	93000001	94000000	219
A12	1	1000000	1214
A12	1000001	2000000	1087
A12	2000001	3000000	1174
A12	3000001	4000000	1285
A12	4000001	5000000	1379
A12	5000001	6000000	1421
A12	6000001	7000000	1394
A12	7000001	8000000	1366
